Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,Drawdown,IsWin,Order Ids
2022-02-14T20:41:44Z,"NVDA",2022-02-22T20:50:00Z,Buy,23.9018563935,23.595460723,163,-49.94,2,466.73,0,"	303,346" 
2022-02-14T21:00:00Z,"AXP",2022-02-17T20:50:00Z,Buy,183.58647849,189.439932735,21,122.92,2,0,1,"	289,329" 
2022-02-14T21:00:00Z,"BLK",2022-02-17T20:50:00Z,Buy,691.9243695,708.584822946,5,83.3,2,21.21,1,"	290,330" 
2022-02-15T15:40:33Z,"NFLX",2022-02-22T20:50:00Z,Buy,39.657,39.129,98,-51.74,2,203.74,0,"	320,355" 
2022-02-15T21:00:00Z,"GS",2022-02-18T15:30:00Z,Buy,328.987646192,315.406706528,11,-149.39,2,149.39,0,"	310,335" 
2022-02-15T21:00:00Z,"JPM",2022-02-18T20:50:00Z,Buy,139.315316639,136.538207227,28,-77.76,2,90.13,0,"	316,339" 
2022-02-15T21:00:00Z,"MSFT",2022-02-22T20:50:00Z,Buy,290.2749,279.172205948,13,-144.34,2,150.25,0,"	309,347" 
2022-02-15T21:00:00Z,"AAPL",2022-02-22T20:50:00Z,Buy,167.322144807,163.71129789,23,-83.05,2,123.56,0,"	311,348" 
2022-02-15T21:00:00Z,"COST",2022-02-22T20:50:00Z,Buy,489.488888916,488.850018858,8,-5.11,2,17.85,0,"	312,349" 
2022-02-15T21:00:00Z,"MCD",2022-02-22T20:50:00Z,Buy,232.530028212,228.67916596,16,-61.61,2,61.61,0,"	313,350" 
2022-02-15T21:00:00Z,"NKE",2022-02-22T20:50:00Z,Buy,135.311862306,134.120307285,29,-34.56,2,100.4,0,"	314,351" 
2022-02-15T21:00:00Z,"CMCSA",2022-02-22T20:50:00Z,Buy,37.19279183286,36.32820546774,105,-90.78,2,118.59,0,"	315,352" 
2022-02-15T21:00:00Z,"AMZN",2022-02-22T20:50:00Z,Buy,157.176397084,152.243496881,25,-123.32,2,137.15,0,"	317,353" 
2022-02-15T21:00:00Z,"UNH",2022-02-22T20:50:00Z,Buy,444.860023338,437.260931037,8,-60.79,2,91.53,0,"	318,354" 
2022-02-16T21:00:00Z,"ABNB",2022-02-22T20:50:00Z,Buy,178.91,174.9,21,-84.21,2,246.54,0,"	323,356" 
2022-02-16T21:00:00Z,"HD",2022-02-22T20:50:00Z,Buy,317.69494445,313.510228681,12,-50.22,2,50.22,0,"	324,357" 
2022-02-17T15:55:27Z,"MS",2022-02-18T15:30:00Z,Buy,88.425665604,84.028857597,44,-193.46,2,193.46,0,"	328,336" 
2022-02-17T21:00:00Z,"XOM",2022-02-22T20:50:00Z,Buy,68.481526289,67.470728853,57,-57.62,2,57.62,0,"	326,358" 
2022-02-18T15:37:08Z,"MS",2022-02-22T20:50:00Z,Buy,84.028857597,83.408234598,46,-28.55,2,28.55,0,"	337,360" 
2022-02-18T15:55:50Z,"QCOM",2022-02-23T20:50:00Z,Buy,152.52960948,151.697463529,25,-20.8,2,40.01,0,"	338,370" 
2022-02-18T21:00:00Z,"SQ",2022-02-22T15:30:00Z,Buy,103.8,97.72,37,-224.96,2,224.96,0,"	332,341" 
2022-02-18T21:00:00Z,"INTU",2022-02-22T15:30:00Z,Buy,484.55163424,468.58168488,8,-127.76,2,127.76,0,"	333,342" 
2022-02-18T21:00:00Z,"BLK",2022-02-22T20:50:00Z,Buy,687.94467378,683.802172326,5,-20.71,2,20.71,0,"	334,359" 
2022-02-22T15:42:13Z,"GS",2022-02-28T20:50:00Z,Buy,312.677868352,316.364510656,12,44.24,2,63.43,1,"	343,385" 
2022-02-22T15:45:55Z,"COP",2022-02-28T20:50:00Z,Buy,76.148823404,77.542152316,50,69.67,2,80.71,1,"	344,386" 
2022-02-22T21:00:00Z,"JPM",2022-02-24T20:50:00Z,Buy,135.78983034,134.067661841,27,-46.5,2,77.42,0,"	340,381" 
2022-02-23T19:28:09Z,"PEP",2022-02-28T20:50:00Z,Buy,148.508925565,148.535389882,25,0.66,2,100.56,1,"	368,392" 
2022-02-23T20:38:43Z,"BLK",2022-02-28T20:50:00Z,Buy,674.268992124,679.144119381,5,24.38,2,61.91,1,"	369,393" 
