Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2020-12-01T15:15:00Z,"ASML",2021-01-04T15:15:00Z,Buy,416.728808925,464.3204137,1,47.59,2,0,49.68,16.28,1,"	190,207" 
2020-12-01T15:15:00Z,"RIO",2021-01-04T15:15:00Z,Buy,45.634011923,52.833467398,19,136.79,2,0,155.34,20.42,1,"	197,214" 
2020-12-01T15:15:00Z,"NKE",2021-02-01T15:15:00Z,Buy,124.35929652,123.582652869,71,-55.14,2,-223.94,828.93,1052.87,0,"	184,215" 
2020-12-01T15:15:00Z,"UPS",2021-02-01T15:15:00Z,Buy,137.3536744,124.396537475,65,-842.21,2,-842.21,205.99,1048.2,0,"	186,217" 
2020-12-01T15:15:00Z,"ACN",2021-02-01T15:15:00Z,Buy,228.0618222,222.254032896,39,-226.5,2,-226.5,612.74,839.25,0,"	192,219" 
2020-12-01T15:15:00Z,"PYPL",2021-02-01T15:15:00Z,Buy,213.626153632,233.769587416,1,20.14,1,-3.31,37.79,22.01,1,"	185,221" 
2020-12-01T15:15:00Z,"AAPL",2021-02-01T15:15:00Z,Buy,115.63519361,128.174885752,1,12.54,1,0,23.42,10.88,1,"	189,225" 
2020-12-01T15:15:00Z,"ASML",2021-02-01T15:15:00Z,Buy,416.728808925,508.5323386,2,183.61,1,0,253.26,87.8,1,"	190,226" 
2020-12-01T15:15:00Z,"RIO",2021-02-01T15:15:00Z,Buy,45.634011923,53.676330478,6,48.25,1,0,91.53,43.28,1,"	197,233" 
2020-12-01T15:15:00Z,"AAPL",2021-03-01T15:15:00Z,Buy,115.63519361,117.957811302,71,164.91,1,0,1662.71,1516.45,1,"	189,237" 
2020-12-01T15:15:00Z,"PYPL",2021-03-01T15:15:00Z,Buy,213.626153632,259.25068196,3,136.87,1,-9.94,271.38,152.2,1,"	185,240" 
2020-12-01T15:15:00Z,"ASML",2021-03-01T15:15:00Z,Buy,416.728808925,539.882439525,1,123.15,1,0,157.47,43.9,1,"	190,243" 
