Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2022-02-01T15:00:00Z,"XLU",2022-02-02T15:30:00Z,Buy,30.65559,30.2483244,1455,-592.57,14.55,-592.57,0,592.57,0,"	214,218" 
2022-02-01T15:00:00Z,"XLP",2022-03-01T15:00:00Z,Buy,68.295784092,67.33387164,653,-628.13,6.53,-1426.5,504.85,1931.35,0,"	213,219" 
2022-02-01T15:00:00Z,"XLB",2022-03-01T15:00:00Z,Sell,38.9212695525,38.428128541,191,94.19,2,-138.2,271.13,273.77,1,"	215,220" 
2022-02-01T15:00:00Z,"XLI",2022-04-01T14:00:00Z,Sell,94.564728666,96.988592706,1,-2.42,2,-4.05,4.82,8.88,0,"	217,232" 
2022-02-01T15:00:00Z,"XLI",2022-05-02T14:00:00Z,Sell,94.564728666,89.604726258,77,381.92,1,-312.1,381.92,683.62,1,"	217,236" 
2022-03-01T15:00:00Z,"XLF",2022-03-02T15:30:00Z,Buy,35.954976312,34.62953326,1234,-1635.6,12.34,-1635.6,0,1635.6,0,"	222,225" 
2022-03-01T15:00:00Z,"XLY",2022-04-01T14:00:00Z,Sell,85.7326944595,89.52766975,86,-326.37,2,-598.14,591.74,1189.87,0,"	224,226" 
2022-03-01T15:00:00Z,"XLE",2022-04-01T14:00:00Z,Buy,30.578241534,33.43380495,777,2218.77,11.14,0,3003.82,2036.61,1,"	221,229" 
2022-03-01T15:00:00Z,"XLE",2022-04-27T14:30:00Z,Buy,30.578241534,32.270357525,674,1140.49,3.37,0,3274.83,2163.82,1,"	221,235" 
2022-03-01T15:00:00Z,"XLC",2023-03-01T15:00:00Z,Sell,65.64331727,51.7967526,8,110.77,1,-100.37,174.29,109.14,1,"	223,312" 
2022-04-01T14:00:00Z,"XLRE",2022-04-27T14:30:00Z,Buy,42.346522144,42.390340979,532,23.31,5.32,0,1063.01,1039.7,1,"	227,234" 
2022-04-01T14:00:00Z,"XLU",2022-05-02T14:00:00Z,Buy,33.181959762,31.755928722,680,-969.7,6.8,-969.7,757.58,1727.28,0,"	230,237" 
2022-04-01T14:00:00Z,"XLF",2022-05-02T14:00:00Z,Sell,35.908181352,32.337978561,209,746.17,2.09,0,746.17,193.89,1,"	233,238" 
2022-04-01T14:00:00Z,"XLP",2022-05-04T14:30:00Z,Buy,68.533246167,68.99380692,329,151.52,4.895,0,1390.46,1238.94,1,"	228,244" 
2022-04-01T14:00:00Z,"XLC",2023-03-01T15:00:00Z,Sell,66.127176034,51.7967526,1,14.33,1,-12.06,22.27,13.64,1,"	231,312" 
2022-05-02T14:00:00Z,"XLP",2022-05-04T14:30:00Z,Buy,70.113601692,68.99380692,321,-359.45,1.605,-507.29,849.36,359.45,0,"	239,244" 
2022-05-02T14:00:00Z,"XLE",2022-06-01T14:00:00Z,Buy,32.8695766875,38.140081,119,627.19,7.93,0,696.42,357.06,1,"	240,245" 
2022-05-02T14:00:00Z,"XLE",2022-07-01T14:00:00Z,Buy,32.8695766875,31.628272316,1267,-1572.73,6.335,-2049.06,9492.9,11541.96,0,"	240,250" 
2022-05-02T14:00:00Z,"XLK",2022-08-01T14:00:00Z,Sell,68.647495365,70.188672316,14,-21.58,2,-50.63,121.85,143.43,0,"	242,262" 
2022-05-02T14:00:00Z,"XLY",2022-08-01T14:00:00Z,Sell,78.823064048,78.981228839,17,-2.69,2,-56.02,232.41,235.1,0,"	243,263" 
2022-05-02T14:00:00Z,"XLY",2022-09-01T14:00:00Z,Sell,78.823064048,75.430638683,79,268,1,-401.05,1080.02,1481.07,1,"	243,264" 
2022-05-02T14:00:00Z,"XLK",2022-11-01T14:00:00Z,Sell,68.647495365,62.385138878,96,601.19,1,-490.89,1130.91,1326.42,1,"	242,281" 
2022-05-02T14:00:00Z,"XLC",2023-03-01T15:00:00Z,Sell,56.782073518,51.7967526,20,99.71,1,-428.15,258.51,272.85,1,"	241,312" 
2022-06-01T14:00:00Z,"XLU",2022-07-01T14:00:00Z,Buy,33.124027251,31.5026519745,30,-48.64,8.295,-126.47,10.7,137.17,0,"	246,252" 
2022-06-01T14:00:00Z,"XLU",2022-08-01T14:00:00Z,Buy,33.124027251,33.2186099175,751,71.03,3.755,-3165.99,267.74,3433.73,1,"	246,260" 
2022-06-01T14:00:00Z,"XLY",2022-09-01T14:00:00Z,Sell,74.787059909,75.430638683,11,-7.08,1,-100.24,105.99,206.22,0,"	249,264" 
2022-06-01T14:00:00Z,"XLU",2022-10-03T14:00:00Z,Buy,33.124027251,29.6268156125,678,-2371.11,3.395,-2858.25,1334.14,3705.25,0,"	246,274" 
2022-06-01T14:00:00Z,"XLK",2022-11-01T14:00:00Z,Sell,68.1766420875,62.385138878,8,46.33,1,-44.67,90.48,110.54,1,"	248,281" 
2022-06-01T14:00:00Z,"XLC",2023-03-01T15:00:00Z,Sell,57.858875454,51.7967526,6,36.37,1,-121.98,84.01,81.86,1,"	247,312" 
2022-07-01T14:00:00Z,"XLP",2022-07-06T14:30:00Z,Buy,65.672222328,66.1908309,685,355.25,6.85,0,648.17,292.92,1,"	251,256" 
2022-07-01T14:00:00Z,"XLY",2022-09-01T14:00:00Z,Sell,66.685127684,75.430638683,5,-43.73,1,-86.07,7.67,86.07,0,"	255,264" 
2022-07-01T14:00:00Z,"XLK",2022-11-01T14:00:00Z,Sell,61.866481936,62.385138878,3,-1.56,1,-35.68,15,35.68,0,"	254,281" 
2022-07-01T14:00:00Z,"XLC",2023-03-01T15:00:00Z,Sell,52.302989277,51.7967526,4,2.02,1,-103.55,33.79,54.57,1,"	253,312" 
2022-08-01T14:00:00Z,"XLE",2022-09-01T14:00:00Z,Buy,34.684507272,35.6044738,12,11.04,4.245,-35.88,30.09,35.88,1,"	258,266" 
2022-08-01T14:00:00Z,"XLP",2022-09-14T14:30:00Z,Buy,67.773951804,65.317384884,332,-815.58,3.365,-815.58,806.52,1622.1,0,"	257,272" 
2022-08-01T14:00:00Z,"XLI",2022-09-14T14:30:00Z,Buy,90.47127966,87.264487125,249,-798.49,2.535,-819.69,1151.81,1971.5,0,"	259,273" 
2022-08-01T14:00:00Z,"XLE",2022-11-01T14:00:00Z,Buy,34.684507272,40.2402465,130,722.25,1,-512.91,722.25,838.92,1,"	258,284" 
2022-08-01T14:00:00Z,"XLE",2022-12-01T15:00:00Z,Buy,34.684507272,40.7544274275,507,3077.45,3.085,-2000.33,3741.64,3271.78,1,"	258,289" 
2022-09-01T14:00:00Z,"XLP",2022-09-14T14:30:00Z,Buy,66.518373156,65.317384884,9,-10.81,1,-10.81,33.16,20.31,0,"	265,272" 
2022-09-01T14:00:00Z,"XLI",2022-09-14T14:30:00Z,Buy,87.907737545,87.264487125,9,-5.79,1,-6.56,64.7,30.73,0,"	267,273" 
2022-09-01T14:00:00Z,"XLU",2022-10-03T14:00:00Z,Buy,33.393799341,29.6268156125,1,-3.77,1,-4.49,1.7,5.46,0,"	268,274" 
2022-09-01T14:00:00Z,"XLF",2022-10-03T14:00:00Z,Sell,31.13485165,28.751181096,242,576.85,2.42,-362.48,576.85,417.2,1,"	271,275" 
2022-09-01T14:00:00Z,"XLK",2022-11-01T14:00:00Z,Sell,65.828039228,62.385138878,7,24.1,1,-55.53,62.73,44.47,1,"	270,281" 
2022-09-01T14:00:00Z,"XLC",2023-03-01T15:00:00Z,Sell,52.409002338,51.7967526,6,3.67,1,-154.68,51.31,81.86,1,"	269,312" 
2022-10-03T14:00:00Z,"XLK",2022-11-01T14:00:00Z,Sell,57.950315132,62.385138878,13,-57.65,1,-205.54,14.08,82.58,0,"	279,281" 
2022-10-03T14:00:00Z,"XLV",2022-11-01T14:00:00Z,Buy,114.759972591,125.789665275,385,4246.43,3.85,0,4286.56,1838.66,1,"	277,282" 
2022-10-03T14:00:00Z,"XLE",2022-12-01T15:00:00Z,Buy,32.201139477,40.7544274275,110,940.86,3.675,-160.83,1084.97,232.63,1,"	276,289" 
2022-10-03T14:00:00Z,"XLE",2023-01-03T15:00:00Z,Buy,32.201139477,39.5116728695,625,4569.08,3.125,-913.79,6164.58,3185.69,1,"	276,296" 
2022-10-03T14:00:00Z,"XLY",2023-02-01T15:00:00Z,Sell,69.240514805,72.476432045,106,-343.01,2,-343.01,816.34,1159.35,0,"	280,304" 
2022-10-03T14:00:00Z,"XLC",2023-03-01T15:00:00Z,Sell,46.251807614,51.7967526,15,-83.17,1,-479.07,35.93,204.64,0,"	278,312" 
2022-11-01T14:00:00Z,"XLP",2022-12-01T15:00:00Z,Buy,66.612244194,70.687367739,390,1589.3,5.7,-617.86,1589.3,617.86,1,"	283,288" 
2022-11-01T14:00:00Z,"XLRE",2022-12-01T15:00:00Z,Sell,32.743939191,34.981545708,12,-26.85,2.27,-26.85,11.13,37.98,0,"	286,293" 
2022-11-01T14:00:00Z,"XLP",2022-12-28T15:30:00Z,Buy,66.612244194,69.672445608,360,1101.67,1.8,-570.33,1467.04,803.66,1,"	283,294" 
2022-11-01T14:00:00Z,"XLRE",2023-02-01T15:00:00Z,Sell,32.743939191,36.59557869,242,-932.1,1.27,-932.1,224.37,1156.46,0,"	286,303" 
2022-11-01T14:00:00Z,"XLY",2023-02-01T15:00:00Z,Sell,70.008503667,72.476432045,13,-32.08,1,-32.08,110.1,142.18,0,"	287,304" 
2022-11-01T14:00:00Z,"XLC",2023-03-01T15:00:00Z,Sell,46.560861246,51.7967526,20,-104.72,1,-632.57,54.08,272.85,0,"	285,312" 
2022-12-01T15:00:00Z,"XLV",2022-12-28T15:30:00Z,Buy,131.730917262,129.162364725,193,-495.73,2,-736.29,197.51,933.8,0,"	291,295" 
2022-12-01T15:00:00Z,"XLI",2023-02-01T15:00:00Z,Buy,96.683303684,97.26848145,263,153.9,2.735,-1034.13,337.26,1243.29,1,"	290,307" 
2023-01-03T15:00:00Z,"XLV",2023-01-04T15:30:00Z,Buy,129.257511955,128.886437758,392,-145.46,3.92,-145.46,0,145.46,0,"	298,302" 
2023-01-03T15:00:00Z,"XLRE",2023-02-01T15:00:00Z,Sell,33.29575563,36.59557869,12,-39.6,1,-39.6,17.75,40.9,0,"	300,303" 
2023-01-03T15:00:00Z,"XLY",2023-02-01T15:00:00Z,Sell,62.952629206,72.476432045,15,-142.86,1,-142.86,21.2,148.49,0,"	301,304" 
2023-01-03T15:00:00Z,"XLI",2023-02-01T15:00:00Z,Buy,93.79221957,97.26848145,21,73,1.39,-21.86,87.64,99.27,1,"	297,307" 
2023-01-03T15:00:00Z,"XLC",2023-03-01T15:00:00Z,Sell,46.462171164,51.7967526,12,-64.01,1,-380.73,31.27,132.44,0,"	299,312" 
2023-01-03T15:00:00Z,"XLI",2023-03-01T15:00:00Z,Buy,93.79221957,96.42806649,3,7.91,1,-3.12,14.96,14.18,1,"	297,316" 
2023-01-03T15:00:00Z,"XLI",2023-05-01T14:00:00Z,Buy,93.79221957,95.89338,250,525.29,1.25,-367.68,1303.6,1671.28,1,"	297,335" 
2023-01-03T15:00:00Z,"XLI",2023-07-03T14:00:00Z,Buy,93.79221957,103.324122244,4,38.13,1,-5.88,38.13,26.74,1,"	297,353" 
2023-02-01T15:00:00Z,"XLE",2023-03-01T15:00:00Z,Buy,40.6228963205,37.8041831765,617,-1739.15,6.17,-1789.31,78.04,1867.35,0,"	306,313" 
2023-02-01T15:00:00Z,"XLB",2023-03-15T14:30:00Z,Buy,39.9108708825,36.9499698885,628,-1859.45,6.32,-2152.58,165.81,2318.39,0,"	305,321" 
2023-02-01T15:00:00Z,"XLF",2023-03-15T14:30:00Z,Buy,34.83934016,30.75124472,719,-2939.34,7.2,-3377.84,301.47,3679.31,0,"	308,322" 
2023-02-01T15:00:00Z,"XLP",2023-04-03T14:00:00Z,Sell,68.012260248,69.237851108,122,-149.52,2,-149.52,295.94,445.46,0,"	310,323" 
2023-02-01T15:00:00Z,"XLU",2023-04-03T14:00:00Z,Sell,31.501633863,31.090666824,265,108.91,2.705,-32.62,623.47,514.56,1,"	311,324" 
2023-03-01T15:00:00Z,"XLB",2023-03-15T14:30:00Z,Buy,38.5812943215,36.9499698885,8,-13.05,1,-16.78,12.75,27.23,0,"	315,321" 
2023-03-01T15:00:00Z,"XLF",2023-03-15T14:30:00Z,Buy,34.03887392,30.75124472,2,-6.58,1,-7.8,2.44,8.37,0,"	317,322" 
2023-03-01T15:00:00Z,"XLP",2023-04-03T14:00:00Z,Sell,66.435084156,69.237851108,1,-2.8,1,-2.8,0.85,3.65,0,"	318,323" 
2023-03-01T15:00:00Z,"XLU",2023-04-03T14:00:00Z,Sell,29.6367955,31.090666824,11,-15.99,1,-21.87,5.37,21.36,0,"	320,324" 
2023-03-01T15:00:00Z,"XLK",2023-04-03T14:00:00Z,Buy,66.796737684,74.0492560495,367,2661.67,3.67,-179.57,2661.67,905.01,1,"	314,325" 
2023-03-01T15:00:00Z,"XLRE",2023-05-01T14:00:00Z,Sell,34.44979211,34.277154775,4,0.69,2.185,-1.95,12.06,11.37,1,"	319,337" 
2023-03-01T15:00:00Z,"XLRE",2023-06-01T14:00:00Z,Sell,34.44979211,32.724467764,233,402,1.17,-113.44,702.42,662.2,1,"	319,342" 
2023-04-03T14:00:00Z,"XLB",2023-05-01T14:00:00Z,Buy,38.195220176,38.14313148,1273,-66.31,12.73,-1271.93,651.03,1922.96,0,"	326,331" 
2023-04-03T14:00:00Z,"XLF",2023-05-01T14:00:00Z,Sell,30.788560025,31.765366595,263,-256.9,2.63,-324.9,70.52,395.42,0,"	330,332" 
2023-04-03T14:00:00Z,"XLRE",2023-06-01T14:00:00Z,Sell,33.941193258,32.724467764,1,1.22,1,-1,2.51,1.19,1,"	328,342" 
2023-04-03T14:00:00Z,"XLY",2023-06-01T14:00:00Z,Sell,73.108356382,74.120355163,110,-111.32,3.2,-185.53,322.67,508.2,0,"	329,346" 
2023-04-03T14:00:00Z,"XLI",2023-07-03T14:00:00Z,Buy,97.024921884,103.324122244,10,62.99,1.235,-47.03,62.99,43.25,1,"	327,353" 
2023-04-03T14:00:00Z,"XLI",2023-08-01T14:00:00Z,Buy,97.024921884,106.308699014,2,18.57,1,-9.41,18.59,8.65,1,"	327,361" 
2023-04-03T14:00:00Z,"XLI",2023-08-23T14:30:00Z,Buy,97.024921884,101.918482862,235,1149.99,1.235,-1105.31,2256.35,1106.36,1,"	327,368" 
2023-05-01T14:00:00Z,"XLP",2023-06-01T14:00:00Z,Buy,71.767891712,67.347271316,336,-1485.33,3.36,-1510.24,18.68,1528.92,0,"	334,340" 
2023-05-01T14:00:00Z,"XLU",2023-06-01T14:00:00Z,Sell,31.683176208,29.822972328,254,472.49,2.54,-44.33,541.32,150.5,1,"	339,341" 
2023-05-01T14:00:00Z,"XLC",2023-06-01T14:00:00Z,Buy,58.1515789,60.42327664,11,24.99,3.075,-24.45,25.2,24.45,1,"	333,343" 
2023-05-01T14:00:00Z,"XLK",2023-06-01T14:00:00Z,Buy,73.9609912585,80.556332586,23,151.69,2.63,-37.11,167.26,39.14,1,"	336,345" 
2023-05-01T14:00:00Z,"XLY",2023-06-01T14:00:00Z,Sell,72.287024038,74.120355163,1,-1.83,1,-2.51,2.11,4.26,0,"	338,346" 
2023-05-01T14:00:00Z,"XLK",2023-07-03T14:00:00Z,Buy,73.9609912585,85.432343881,1,11.47,1,-1.61,11.67,3.35,1,"	336,354" 
2023-05-01T14:00:00Z,"XLC",2023-08-01T14:00:00Z,Buy,58.1515789,66.890412303,15,131.08,1,-33.35,131.37,33.35,1,"	333,360" 
2023-05-01T14:00:00Z,"XLK",2023-08-01T14:00:00Z,Buy,73.9609912585,87.6386663475,2,27.36,1,-3.23,29.23,6.71,1,"	336,362" 
2023-05-01T14:00:00Z,"XLK",2023-08-23T14:30:00Z,Buy,73.9609912585,82.513511932,300,2565.76,1.5,-483.99,4384.87,2292.31,1,"	336,367" 
2023-05-01T14:00:00Z,"XLC",2023-12-01T15:00:00Z,Buy,58.1515789,68.012347183,389,3835.84,1.99,-864.81,4378.1,2104.56,1,"	333,392" 
2023-06-01T14:00:00Z,"XLF",2023-07-03T14:00:00Z,Sell,30.41507516,32.427658116,267,-537.36,2.67,-537.36,0,537.36,0,"	349,350" 
2023-06-01T14:00:00Z,"XLV",2023-07-03T14:00:00Z,Sell,122.101234635,127.303957781,66,-343.38,2,-343.38,0,343.38,0,"	348,351" 
2023-06-01T14:00:00Z,"XLY",2023-07-03T14:00:00Z,Buy,74.120355163,83.185300168,19,172.23,1,0,172.23,37.79,1,"	346,355" 
2023-06-01T14:00:00Z,"XLE",2023-07-03T14:00:00Z,Sell,34.958226447,37.3749416005,3,-7.25,2.165,-7.59,0,7.59,0,"	347,357" 
2023-06-01T14:00:00Z,"XLY",2023-08-01T14:00:00Z,Buy,74.120355163,85.110500272,1,10.99,1,0,12.57,3.47,1,"	346,363" 
2023-06-01T14:00:00Z,"XLE",2023-08-01T14:00:00Z,Sell,34.958226447,40.280397822,13,-69.19,1,-69.19,0,69.19,0,"	347,364" 
2023-06-01T14:00:00Z,"XLI",2023-08-23T14:30:00Z,Buy,92.87273853,101.918482862,12,108.55,1,-6.61,165.04,56.5,1,"	344,368" 
2023-06-01T14:00:00Z,"XLY",2023-08-23T14:30:00Z,Buy,74.120355163,80.716341256,309,2038.16,1.545,0,3884.88,2166.11,1,"	346,369" 
2023-06-01T14:00:00Z,"XLE",2023-09-01T14:00:00Z,Sell,34.958226447,40.943449638,217,-1298.79,1.085,-1396.71,0,1396.71,0,"	347,370" 
2023-07-03T14:00:00Z,"XLP",2023-08-01T14:00:00Z,Sell,69.225071266,70.69973235,124,-182.86,2,-223.36,84.49,307.85,0,"	356,359" 
2023-07-03T14:00:00Z,"XLU",2023-08-01T14:00:00Z,Sell,30.298798528,31.053490484,2,-1.51,2.42,-2.8,0.31,3.1,0,"	358,366" 
2023-07-03T14:00:00Z,"XLU",2023-11-01T14:00:00Z,Sell,30.298798528,27.860313469,7,17.07,1,-9.79,28.5,12.15,1,"	358,390" 
2023-07-03T14:00:00Z,"XLC",2023-12-01T15:00:00Z,Buy,63.282861356,68.012347183,4,18.92,1,-29.42,24.49,21.64,1,"	352,392" 
2023-07-03T14:00:00Z,"XLU",2024-04-01T14:00:00Z,Sell,30.298798528,31.18621844,14,-12.42,1,-19.58,57.01,69.43,0,"	358,433" 
2023-07-03T14:00:00Z,"XLU",2024-05-01T14:00:00Z,Sell,30.298798528,31.704009424,261,-366.76,1.565,-410.15,1062.82,1472.98,0,"	358,437" 
2023-08-01T14:00:00Z,"XLV",2023-09-01T14:00:00Z,Sell,128.665907755,127.764335237,68,61.31,2,-125.87,114.14,240.01,1,"	365,371" 
2023-09-01T14:00:00Z,"XLK",2023-09-20T14:30:00Z,Buy,86.316838411,83.349768138,591,-1753.54,5.91,-1963.17,339.78,2302.94,0,"	373,377" 
2023-09-01T14:00:00Z,"XLP",2023-10-02T14:00:00Z,Sell,67.909076248,64.657860099,125,406.4,2,0,407.58,141.17,1,"	374,378" 
2023-09-01T14:00:00Z,"XLC",2023-12-01T15:00:00Z,Buy,65.859683461,68.012347183,5,10.76,1.905,-49.66,17.73,27.05,1,"	372,392" 
2023-09-01T14:00:00Z,"XLRE",2023-12-01T15:00:00Z,Sell,33.937433448,34.402087383,14,-6.51,2.25,-6.51,58.7,65.2,0,"	375,396" 
2023-09-01T14:00:00Z,"XLRE",2024-01-02T15:00:00Z,Sell,33.937433448,37.41065193,236,-819.68,1.285,-916.65,989.43,1906.09,0,"	375,400" 
2023-09-01T14:00:00Z,"XLC",2024-01-02T15:00:00Z,Buy,65.859683461,71.00320668,3,15.43,1,-29.79,16.72,16.23,1,"	372,401" 
2023-09-01T14:00:00Z,"XLC",2024-02-01T15:00:00Z,Buy,65.859683461,74.14978424,11,91.19,1,-109.24,117.53,59.51,1,"	372,410" 
2023-09-01T14:00:00Z,"XLC",2024-03-01T15:00:00Z,Buy,65.859683461,77.55043328,6,70.14,1,-59.59,75.07,32.46,1,"	372,419" 
2023-09-01T14:00:00Z,"XLC",2024-04-01T14:00:00Z,Buy,65.859683461,80.01393855,4,56.62,1,-39.73,57.24,21.64,1,"	372,428" 
2023-09-01T14:00:00Z,"XLC",2024-05-01T14:00:00Z,Buy,65.859683461,76.29053705,352,3671.66,1.83,-3495.8,5378.94,1904.38,1,"	372,436" 
2023-09-01T14:00:00Z,"XLU",2024-05-01T14:00:00Z,Sell,29.150555552,31.704009424,9,-22.98,1,-24.48,26.31,50.79,0,"	376,437" 
2023-10-02T14:00:00Z,"XLE",2023-10-04T14:30:00Z,Buy,41.927265915,41.064507705,1200,-1035.31,12,-1035.31,0,1035.31,0,"	380,384" 
2023-10-02T14:00:00Z,"XLF",2023-11-01T14:00:00Z,Sell,32.050880687,31.268209196,261,204.28,2.61,-138.71,433.77,340.46,1,"	382,385" 
2023-10-02T14:00:00Z,"XLRE",2024-01-02T15:00:00Z,Sell,31.482114347,37.41065193,16,-94.86,1,-101.43,27.8,129.23,0,"	381,400" 
2023-10-02T14:00:00Z,"XLC",2024-05-01T14:00:00Z,Buy,63.918154003,76.29053705,13,160.84,1,-103.87,223.89,70.33,1,"	379,436" 
2023-10-02T14:00:00Z,"XLU",2024-05-01T14:00:00Z,Sell,27.505583393,31.704009424,13,-54.58,1,-56.74,16.63,73.37,0,"	383,437" 
2023-11-01T14:00:00Z,"XLV",2023-12-01T15:00:00Z,Sell,119.938271908,126.458121762,69,-449.87,2,-449.87,0,449.87,0,"	389,391" 
2023-11-01T14:00:00Z,"XLK",2023-12-01T15:00:00Z,Buy,80.764477563,91.179505308,325,3384.88,4.705,0,3431.3,240.06,1,"	387,394" 
2023-11-01T14:00:00Z,"XLRE",2024-01-02T15:00:00Z,Sell,30.58579351,37.41065193,5,-34.12,1,-36.18,4.2,36.18,0,"	388,400" 
2023-11-01T14:00:00Z,"XLK",2024-01-02T15:00:00Z,Buy,80.764477563,94.99325892,2,28.46,1,0,29.04,2.87,1,"	387,402" 
2023-11-01T14:00:00Z,"XLK",2024-02-01T15:00:00Z,Buy,80.764477563,97.55957722,4,67.18,1,0,79.85,17.67,1,"	387,412" 
2023-11-01T14:00:00Z,"XLK",2024-03-01T15:00:00Z,Buy,80.764477563,102.149338795,4,85.54,1,0,87.24,17.67,1,"	387,418" 
2023-11-01T14:00:00Z,"XLK",2024-04-24T14:30:00Z,Buy,80.764477563,97.448889366,281,4688.32,1.42,0,6569.41,2520.07,1,"	387,434" 
2023-11-01T14:00:00Z,"XLC",2024-05-01T14:00:00Z,Buy,63.089567288,76.29053705,1,13.2,1,-7.16,18.05,4.85,1,"	386,436" 
2023-12-01T15:00:00Z,"XLI",2024-01-02T15:00:00Z,Buy,103.484432125,110.795829215,256,1871.72,2.56,0,1906.55,455.35,1,"	393,399" 
2023-12-01T15:00:00Z,"XLY",2024-01-02T15:00:00Z,Buy,82.827915783,87.9072784995,7,35.56,2.6,0,44.5,11.39,1,"	395,403" 
2023-12-01T15:00:00Z,"XLE",2024-02-01T15:00:00Z,Sell,39.23230613,39.0612825155,225,38.48,2.29,-247.07,407.27,599.83,1,"	397,409" 
2023-12-01T15:00:00Z,"XLY",2024-02-01T15:00:00Z,Buy,82.827915783,84.028365534,313,375.74,2.115,0,1989.92,1617.26,1,"	395,415" 
2023-12-01T15:00:00Z,"XLU",2024-05-01T14:00:00Z,Sell,29.293236276,31.704009424,5,-12.05,1,-12.89,15.33,18.12,0,"	398,437" 
2024-01-02T15:00:00Z,"XLP",2024-02-01T15:00:00Z,Sell,68.197089219,69.039729916,134,-112.91,2,-181.42,55.82,237.25,0,"	405,408" 
2024-01-02T15:00:00Z,"XLE",2024-02-01T15:00:00Z,Sell,39.262653472,39.0612825155,8,1.61,1,-8.54,14.72,19.07,1,"	406,409" 
2024-01-02T15:00:00Z,"XLF",2024-02-01T15:00:00Z,Buy,36.51079568,37.637192568,13,14.64,4.765,-4.17,20.7,9.09,1,"	404,413" 
2024-01-02T15:00:00Z,"XLF",2024-03-01T15:00:00Z,Buy,36.51079568,39.171422812,7,18.62,1,-2.24,18.76,4.89,1,"	404,421" 
2024-01-02T15:00:00Z,"XLF",2024-04-01T14:00:00Z,Buy,36.51079568,41.053365756,20,90.85,1,-6.41,90.85,13.98,1,"	404,430" 
2024-01-02T15:00:00Z,"XLU",2024-05-01T14:00:00Z,Sell,29.837828172,31.704009424,5,-9.33,1,-10.16,18.06,18.12,0,"	407,437" 
2024-01-02T15:00:00Z,"XLF",2024-05-01T14:00:00Z,Buy,36.51079568,39.337935468,713,2015.75,3.565,-228.47,3238.85,1758.21,1,"	404,438" 
2024-02-01T15:00:00Z,"XLB",2024-03-01T15:00:00Z,Sell,39.583506646,42.159492056,234,-602.78,2.34,-602.78,138.58,741.36,0,"	414,417" 
2024-02-01T15:00:00Z,"XLI",2024-03-01T15:00:00Z,Buy,109.726652865,117.6093985,10,78.83,2.27,0,78.83,11.66,1,"	411,420" 
2024-02-01T15:00:00Z,"XLY",2024-03-01T15:00:00Z,Sell,84.028365534,90.6603726195,5,-33.16,1,-33.16,0,33.16,0,"	415,423" 
2024-02-01T15:00:00Z,"XLY",2024-04-01T14:00:00Z,Sell,84.028365534,90.601775495,105,-690.21,1,-727.85,0,727.85,0,"	415,426" 
2024-02-01T15:00:00Z,"XLI",2024-04-01T14:00:00Z,Buy,109.726652865,122.809060216,6,78.49,1,0,78.49,9.89,1,"	411,429" 
2024-02-01T15:00:00Z,"XLI",2024-04-24T14:30:00Z,Buy,109.726652865,119.991354722,238,2443,1.19,0,3113.61,1273.93,1,"	411,435" 
2024-02-01T15:00:00Z,"XLU",2024-05-01T14:00:00Z,Sell,28.95206918,31.704009424,14,-38.53,1,-40.85,38.16,50.68,0,"	416,437" 
2024-03-01T15:00:00Z,"XLP",2024-04-01T14:00:00Z,Sell,70.488314485,72.829167052,135,-316.02,2,-316.02,0,316.02,0,"	422,425" 
2024-03-01T15:00:00Z,"XLU",2024-05-01T14:00:00Z,Sell,29.25831564,31.704009424,6,-14.67,1,-15.67,18.19,16.75,0,"	424,437" 
2024-04-01T14:00:00Z,"XLK",2024-04-24T14:30:00Z,Buy,102.955816914,97.448889366,3,-16.52,1,-66.57,3.56,24.2,0,"	427,434" 
2024-04-01T14:00:00Z,"XLE",2024-05-01T14:00:00Z,Sell,44.5698988875,44.1497399,219,92.01,8.64,-379.43,92.01,379.43,1,"	432,440" 
2024-04-01T14:00:00Z,"XLRE",2024-06-03T14:00:00Z,Sell,37.166647561,35.775131285,13,18.09,2.31,0,46.45,37.89,1,"	431,450" 
2024-04-01T14:00:00Z,"XLRE",2024-07-01T14:00:00Z,Sell,37.166647561,36.480604244,249,170.82,1.33,0,889.63,725.75,1,"	431,452" 
2024-05-01T14:00:00Z,"XLB",2024-06-03T14:00:00Z,Sell,42.827939271,44.229282201,221,-309.7,2.21,-389.79,0,389.79,0,"	441,444" 
2024-05-01T14:00:00Z,"XLP",2024-06-03T14:00:00Z,Buy,72.00893285,73.763852538,791,1388.14,7.91,-362.12,2187.83,1848.34,1,"	439,445" 
2024-05-01T14:00:00Z,"XLE",2024-06-03T14:00:00Z,Buy,44.1497399,43.9986715,1290,-194.88,7.53,-1729.54,876.95,2606.5,0,"	440,451" 
2024-05-01T14:00:00Z,"XLRE",2024-07-01T14:00:00Z,Sell,34.026333803,36.480604244,17,-41.72,1,-53.39,7.35,42.2,0,"	442,452" 
2024-05-01T14:00:00Z,"XLY",2024-07-01T14:00:00Z,Sell,86.52718371,90.06090288,109,-385.18,2,-495.5,98.28,593.78,0,"	443,453" 
2024-06-03T14:00:00Z,"XLU",2024-07-01T14:00:00Z,Buy,34.544734272,32.630079148,826,-1581.51,8.26,-1581.51,0,1581.51,0,"	449,454" 
