Entry Time,Symbols,Exit Time,Direction,Entry Price,Exit Price,Quantity,P&L,Fees,MAE,MFE,Drawdown,IsWin,Order Ids
2020-12-01T15:00:00Z,"AVGO",2021-04-01T14:00:00Z,Buy,35.8212130902,42.0372424204,219,1361.31,1.095,-34.77,1808.05,1353.68,1,"	186,254" 
2020-12-01T15:00:00Z,"PYPL",2021-04-01T14:00:00Z,Buy,213.626153632,242.279913824,35,1002.88,1,-115.93,3166.13,2748.15,1,"	182,256" 
2021-01-04T15:00:00Z,"BLK",2021-02-01T15:00:00Z,Buy,639.997032904,622.008924376,1,-17.99,1,-111.19,51.63,72.7,0,"	205,212" 
2021-01-04T15:00:00Z,"UPS",2021-02-01T15:00:00Z,Buy,135.1072358,124.396537475,4,-42.84,1,-42.84,21.66,42.84,0,"	208,213" 
2021-01-04T15:00:00Z,"AMD",2021-02-01T15:00:00Z,Buy,91.71,85.64,6,-36.42,1,-102.06,33.24,69.66,0,"	207,214" 
2021-01-04T15:00:00Z,"SQ",2021-02-01T15:00:00Z,Buy,217.64,215.96,1,-1.68,1,-15.64,23.93,38.99,0,"	206,215" 
2021-01-04T15:00:00Z,"GE",2021-02-01T15:00:00Z,Buy,52.619512876153,52.034851621974,171,-99.98,2,-274.94,816.48,916.46,0,"	200,216" 
2021-01-04T15:00:00Z,"GS",2021-02-01T15:00:00Z,Buy,234.174506371,240.798987117,1,6.62,2,0,39.21,32.59,1,"	203,222" 
2021-01-04T15:00:00Z,"GS",2021-03-01T15:00:00Z,Buy,234.174506371,283.698271948,5,247.62,1,0,297.17,162.95,1,"	203,245" 
2021-01-04T15:00:00Z,"GS",2021-05-03T14:00:00Z,Buy,234.174506371,310.63906329,1,76.46,1,0,80.49,32.59,1,"	203,285" 
2021-01-04T15:00:00Z,"GS",2021-06-01T14:00:00Z,Buy,234.174506371,332.77151798,1,98.6,1,0,98.6,32.59,1,"	203,302" 
2021-01-04T15:00:00Z,"GS",2021-09-01T14:00:00Z,Buy,234.174506371,371.681561354,1,137.51,1,0,141.24,38.12,1,"	203,358" 
2021-01-04T15:00:00Z,"GS",2021-09-29T14:30:00Z,Buy,234.174506371,350.1002833,29,3361.85,1,0,4095.9,1105.58,1,"	203,374" 
2021-02-01T15:00:00Z,"MSFT",2021-03-01T15:00:00Z,Buy,222.067857036,222.982343658,40,36.58,2,-93.54,498.97,592.51,1,"	228,232" 
2021-02-01T15:00:00Z,"AMZN",2021-03-01T15:00:00Z,Buy,159.93391274,154.283699311,56,-316.41,2,-416.33,485.5,901.83,0,"	221,233" 
2021-02-01T15:00:00Z,"AAPL",2021-03-01T15:00:00Z,Buy,128.174885752,117.957811302,1,-10.22,1,-12.54,10.88,15.75,0,"	225,234" 
2021-02-01T15:00:00Z,"NFLX",2021-03-01T15:00:00Z,Buy,53.239,53.885,169,109.17,2,0,527.28,503.79,1,"	226,235" 
2021-02-01T15:00:00Z,"HD",2021-03-01T15:00:00Z,Buy,239.765368502,228.716436374,37,-408.81,2,-510.03,400.62,910.65,0,"	229,236" 
2021-02-01T15:00:00Z,"TMO",2021-03-01T15:00:00Z,Buy,503.05070865,444.20848136,17,-1000.32,2,-1000.32,148.15,1148.47,0,"	230,237" 
2021-02-01T15:00:00Z,"GOOGL",2021-03-01T15:00:00Z,Buy,90.682831368,100.3373848455,7,67.58,2,0,101.18,35.67,1,"	219,238" 
2021-02-01T15:00:00Z,"JPM",2021-03-01T15:00:00Z,Buy,113.310237489,129.601831439,8,130.33,2,0,173.24,42.9,1,"	220,241" 
2021-02-01T15:00:00Z,"DIS",2021-03-01T15:00:00Z,Buy,164.310581832,184.74926284,4,81.75,2,0,114.62,32.87,1,"	224,247" 
2021-02-01T15:00:00Z,"DIS",2021-04-01T14:00:00Z,Buy,164.310581832,180.343027116,50,801.62,1,0,1648.19,846.56,1,"	224,258" 
2021-02-01T15:00:00Z,"GOOGL",2021-04-01T14:00:00Z,Buy,90.682831368,102.352658126,1,11.67,1,0,14.45,5.51,1,"	219,260" 
2021-02-01T15:00:00Z,"JPM",2021-04-01T14:00:00Z,Buy,113.310237489,134.057802541,2,41.5,1,0,51.04,14.42,1,"	220,262" 
2021-02-01T15:00:00Z,"GOOGL",2021-05-03T14:00:00Z,Buy,90.682831368,116.792555175,7,182.77,1,0,196.41,38.6,1,"	219,278" 
2021-02-01T15:00:00Z,"JPM",2021-06-01T14:00:00Z,Buy,113.310237489,145.485976392,2,64.35,1,0,65.11,16.58,1,"	220,298" 
2021-02-01T15:00:00Z,"JPM",2021-07-01T14:00:00Z,Buy,113.310237489,137.779400682,67,1639.43,1,0,2286.34,1099.15,1,"	220,309" 
2021-02-01T15:00:00Z,"GOOGL",2021-07-01T14:00:00Z,Buy,90.682831368,121.1739508395,3,91.47,1,0,92.8,28.66,1,"	219,314" 
2021-02-01T15:00:00Z,"GOOGL",2021-08-02T14:00:00Z,Buy,90.682831368,133.7161859765,7,301.23,1,0,310.73,66.87,1,"	219,334" 
2021-02-01T15:00:00Z,"GOOGL",2021-09-01T14:00:00Z,Buy,90.682831368,143.6124134475,2,105.86,1,0,105.86,19.11,1,"	219,352" 
2021-02-01T15:00:00Z,"GOOGL",2021-09-29T14:30:00Z,Buy,90.682831368,134.81141083,72,3177.26,1,0,3847.95,687.84,1,"	219,372" 
2021-03-01T15:00:00Z,"LLY",2021-04-01T14:00:00Z,Buy,194.941968631,177.731972962,47,-808.87,2,-1103.53,144.87,1248.4,0,"	240,253" 
2021-03-01T15:00:00Z,"INTU",2021-04-01T14:00:00Z,Buy,378.001457138,371.141739302,24,-164.63,2,-458.55,378.33,836.89,0,"	248,255" 
2021-03-01T15:00:00Z,"NVDA",2021-04-01T14:00:00Z,Buy,13.67556042015,13.3149434466,679,-244.86,6.79,-1436.24,86.16,1522.4,0,"	252,257" 
2021-03-01T15:00:00Z,"ABT",2021-04-01T14:00:00Z,Buy,109.322942484,109.377704352,6,0.33,1,-76.05,46.27,37.79,1,"	251,259" 
2021-03-01T15:00:00Z,"CMCSA",2021-04-01T14:00:00Z,Buy,40.322829258206,41.385969103974,5,5.32,2.15,0,20.34,15.03,1,"	239,261" 
2021-03-01T15:00:00Z,"AXP",2021-04-01T14:00:00Z,Buy,127.796529038,134.131966248,3,19.01,2,0,42.6,40.25,1,"	242,263" 
2021-03-01T15:00:00Z,"MS",2021-04-01T14:00:00Z,Buy,65.508644748,66.198927072,1,0.69,2,0,6.37,5.68,1,"	243,265" 
2021-03-01T15:00:00Z,"GE",2021-04-01T14:00:00Z,Buy,61.097101061756,64.01886247517,7,20.45,2,-8.9,55.95,64.85,1,"	244,268" 
2021-03-01T15:00:00Z,"CMCSA",2021-05-03T14:00:00Z,Buy,40.322829258206,43.143085629224,225,634.56,1.125,0,915.52,773.67,1,"	239,276" 
2021-03-01T15:00:00Z,"GE",2021-05-03T14:00:00Z,Buy,61.097101061756,63.970104773361,145,416.59,1,-184.35,1158.92,1343.27,1,"	244,277" 
2021-03-01T15:00:00Z,"AXP",2021-05-03T14:00:00Z,Buy,127.796529038,145.32384502,2,35.05,1,0,37.5,26.83,1,"	242,280" 
2021-03-01T15:00:00Z,"MS",2021-05-03T14:00:00Z,Buy,65.508644748,70.665148227,1,5.16,1,0,6.37,6.01,1,"	243,282" 
2021-03-01T15:00:00Z,"MS",2021-06-01T14:00:00Z,Buy,65.508644748,77.836929045,9,110.95,1,0,110.95,54.07,1,"	243,299" 
2021-03-01T15:00:00Z,"AXP",2021-07-01T14:00:00Z,Buy,127.796529038,156.591536688,2,57.59,1,0,65.55,26.83,1,"	242,316" 
2021-03-01T15:00:00Z,"AXP",2021-08-02T14:00:00Z,Buy,127.796529038,162.026333967,2,68.46,1,0,74.48,26.83,1,"	242,337" 
2021-03-01T15:00:00Z,"MS",2021-08-02T14:00:00Z,Buy,65.508644748,82.744617146,6,103.42,1,0,104.97,50.68,1,"	243,339" 
2021-03-01T15:00:00Z,"AXP",2021-09-01T14:00:00Z,Buy,127.796529038,157.731728739,63,1885.92,1,0,2346.23,878.12,1,"	242,349" 
2021-03-01T15:00:00Z,"MS",2021-09-01T14:00:00Z,Buy,65.508644748,90.012142907,4,98.01,1,0,101.6,33.79,1,"	243,355" 
2021-03-01T15:00:00Z,"MS",2021-10-01T14:00:00Z,Buy,65.508644748,83.865350656,120,2202.8,1.745,0,3048.01,1013.63,1,"	243,381" 
2021-04-01T14:00:00Z,"ORCL",2021-05-03T14:00:00Z,Buy,65.528001888,71.082440572,142,788.73,2,0,1246.87,629.94,1,"	264,274" 
2021-04-01T14:00:00Z,"KO",2021-05-03T14:00:00Z,Buy,45.726394119,46.828130422,204,224.75,2.04,-35.39,336.25,182.28,1,"	270,275" 
2021-04-01T14:00:00Z,"UNH",2021-05-03T14:00:00Z,Buy,344.169363668,368.89494512,1,24.73,2,-7.12,27.27,7.12,1,"	267,283" 
2021-04-01T14:00:00Z,"RTX",2021-05-03T14:00:00Z,Buy,69.319125629,74.674828748,3,16.07,2,-0.48,16.07,4.39,1,"	273,291" 
2021-04-01T14:00:00Z,"UNH",2021-06-01T14:00:00Z,Buy,344.169363668,381.031107808,26,958.41,1,-185.19,1174.14,373.26,1,"	267,292" 
2021-04-01T14:00:00Z,"RTX",2021-06-01T14:00:00Z,Buy,69.319125629,80.061165324,4,42.97,1,-0.65,42.97,12.31,1,"	273,307" 
2021-04-01T14:00:00Z,"HON",2021-07-01T14:00:00Z,Buy,185.57124645532,188.31632275071,50,137.25,2,-169.67,722.76,892.43,1,"	269,310" 
2021-04-01T14:00:00Z,"RTX",2021-07-01T14:00:00Z,Buy,69.319125629,76.992650364,127,974.54,1,-20.51,1449.06,574.24,1,"	273,313" 
2021-04-01T14:00:00Z,"XOM",2021-07-01T14:00:00Z,Buy,46.106328576,52.8263079,14,94.08,2.01,-6.59,112.84,46.44,1,"	266,318" 
2021-04-01T14:00:00Z,"XOM",2021-08-02T14:00:00Z,Buy,46.106328576,48.21049825,188,395.58,1,-88.48,1515.34,1464.66,1,"	266,327" 
2021-04-01T14:00:00Z,"BLK",2021-08-02T14:00:00Z,Buy,672.713798172,777.342027625,13,1360.17,2,0,1928.27,824.59,1,"	271,329" 
2021-05-03T14:00:00Z,"INTU",2021-06-01T14:00:00Z,Buy,399.90998656,426.039586565,24,627.11,2,-468.53,713.74,468.53,1,"	288,293" 
2021-05-03T14:00:00Z,"SQ",2021-06-01T14:00:00Z,Buy,244.82,222.52,40,-892,2,-1907.6,0,1907.6,0,"	290,294" 
2021-05-03T14:00:00Z,"PYPL",2021-06-01T14:00:00Z,Buy,261.685054344,259.420289872,37,-83.8,2,-826.15,0,826.15,0,"	281,295" 
2021-05-03T14:00:00Z,"ABBV",2021-07-01T14:00:00Z,Buy,93.194513298,94.130721522,105,98.3,2,-7.02,502.92,509.94,1,"	287,308" 
2021-05-03T14:00:00Z,"JPM",2021-07-01T14:00:00Z,Buy,136.246943673,137.779400682,3,4.6,1,-68.81,33.56,49.22,1,"	279,309" 
2021-05-03T14:00:00Z,"HON",2021-07-01T14:00:00Z,Buy,190.62365381954,188.31632275071,1,-2.31,1,-8.45,9.4,17.85,0,"	286,310" 
2021-05-03T14:00:00Z,"CAT",2021-07-01T14:00:00Z,Buy,208.978893331,199.377828923,3,-28.8,1,-204.47,45.84,98.75,0,"	289,312" 
2021-05-03T14:00:00Z,"XOM",2021-08-02T14:00:00Z,Buy,47.287060128,48.21049825,5,4.62,1,-8.26,34.4,38.95,1,"	284,327" 
2021-06-01T14:00:00Z,"ABBV",2021-07-01T14:00:00Z,Buy,94.640620644,94.130721522,2,-1.02,1,-3.03,6.69,6.57,0,"	303,308" 
2021-06-01T14:00:00Z,"CVX",2021-07-01T14:00:00Z,Buy,85.337994746,86.077777016,119,88.03,2,-76.3,637.76,714.05,1,"	304,311" 
2021-06-01T14:00:00Z,"LLY",2021-07-01T14:00:00Z,Buy,190.863194868,219.319718064,7,199.2,2,-8.83,226.09,110.37,1,"	297,315" 
2021-06-01T14:00:00Z,"COP",2021-07-01T14:00:00Z,Buy,46.345145628,50.63543898,16,68.64,2.095,0,75.16,48.42,1,"	306,322" 
2021-06-01T14:00:00Z,"XOM",2021-08-02T14:00:00Z,Buy,48.89742455,48.21049825,1,-0.69,1,-3.26,5.27,7.79,0,"	300,327" 
2021-06-01T14:00:00Z,"COP",2021-08-02T14:00:00Z,Buy,46.345145628,46.967589358,203,126.36,1.015,-344.32,1205.12,1549.44,1,"	306,330" 
2021-06-01T14:00:00Z,"GE",2021-08-02T14:00:00Z,Buy,68.553328743403,63.189277256274,148,-793.88,2,-1479.93,64.95,1544.88,0,"	301,333" 
2021-06-01T14:00:00Z,"LLY",2021-08-02T14:00:00Z,Buy,190.863194868,232.745310774,2,83.76,1,-2.52,89.38,31.53,1,"	297,335" 
2021-06-01T14:00:00Z,"LLY",2021-09-29T14:30:00Z,Buy,190.863194868,212.3395574,44,944.96,1,-55.5,3104.17,2159.21,1,"	297,363" 
2021-06-01T14:00:00Z,"GOOGL",2021-09-29T14:30:00Z,Buy,116.9587990925,134.81141083,3,53.56,1,-78.83,81.5,27.95,1,"	296,372" 
2021-07-01T14:00:00Z,"AVGO",2021-08-02T14:00:00Z,Buy,43.5706064976,44.352764856,236,184.59,2.36,-240.87,192.14,433.01,1,"	320,328" 
2021-07-01T14:00:00Z,"SQ",2021-08-02T14:00:00Z,Buy,243.8,247.26,42,145.32,2,-424.62,848.4,703.08,1,"	323,331" 
2021-07-01T14:00:00Z,"PYPL",2021-08-02T14:00:00Z,Buy,290.807730528,274.894517608,35,-556.96,2,-556.96,595.37,1152.34,0,"	324,332" 
2021-07-01T14:00:00Z,"GE",2021-08-02T14:00:00Z,Buy,65.677812499571,63.189277256274,8,-19.91,1,-56.99,26.51,57.77,0,"	319,333" 
2021-07-01T14:00:00Z,"INTU",2021-08-02T14:00:00Z,Buy,475.601412345,514.81868767,1,39.22,2,0,39.22,7.68,1,"	321,343" 
2021-07-01T14:00:00Z,"MSFT",2021-08-02T14:00:00Z,Buy,260.54479332,274.019258268,2,26.95,2,0,36.11,10.58,1,"	325,345" 
2021-07-01T14:00:00Z,"INTU",2021-09-01T14:00:00Z,Buy,475.601412345,549.92548121,1,74.32,1,0,74.32,9.68,1,"	321,361" 
2021-07-01T14:00:00Z,"NVDA",2021-09-01T14:00:00Z,Buy,19.9571623335,22.338201919,44,104.77,3.575,-80.84,117.89,111.4,1,"	326,362" 
2021-07-01T14:00:00Z,"INTU",2021-09-29T14:30:00Z,Buy,475.601412345,529.42870911,19,1022.72,1,0,1630.13,607.41,1,"	321,369" 
2021-07-01T14:00:00Z,"MSFT",2021-09-29T14:30:00Z,Buy,260.54479332,273.20440832,37,468.41,1,0,1242.09,773.69,1,"	325,370" 
2021-07-01T14:00:00Z,"NVDA",2021-09-29T14:30:00Z,Buy,19.9571623335,20.6557266706,471,329.02,2.44,-865.38,1336.74,1192.45,1,"	326,371" 
2021-07-01T14:00:00Z,"MS",2021-10-01T14:00:00Z,Buy,78.461678448,83.865350656,1,5.4,1,-12.95,12.45,7.04,1,"	317,381" 
2021-08-02T14:00:00Z,"UNH",2021-09-01T14:00:00Z,Buy,382.705171666,386.465192881,27,101.52,2,-156.92,438.42,399.56,1,"	340,348" 
2021-08-02T14:00:00Z,"HD",2021-09-01T14:00:00Z,Buy,293.910718595,292.11066209,35,-63,2,-233.2,276.14,509.34,0,"	346,350" 
2021-08-02T14:00:00Z,"RTX",2021-09-01T14:00:00Z,Buy,78.47275758,76.955409388,132,-200.29,2,-369.27,198.95,568.22,0,"	344,351" 
2021-08-02T14:00:00Z,"META",2021-09-01T14:00:00Z,Buy,353.82841816,376.748316816,1,22.92,2,-5.02,24.19,11.36,1,"	341,356" 
2021-08-02T14:00:00Z,"ADBE",2021-09-29T14:30:00Z,Buy,621.63,578.77,16,-685.76,2,-685.76,719.36,1405.12,0,"	336,364" 
2021-08-02T14:00:00Z,"META",2021-09-29T14:30:00Z,Buy,353.82841816,338.28697908,28,-435.16,1,-435.16,719.61,1154.77,0,"	341,365" 
2021-08-02T14:00:00Z,"ISRG",2021-09-29T14:30:00Z,Buy,330.486633618,330.829966917,31,10.64,2,-5.99,941.37,930.72,1,"	342,367" 
2021-08-02T14:00:00Z,"NVDA",2021-09-29T14:30:00Z,Buy,19.4548035666,20.6557266706,17,20.42,1,-22.69,56.79,36.37,1,"	347,371" 
2021-08-02T14:00:00Z,"ORCL",2021-10-01T14:00:00Z,Buy,82.02893401,82.019520545,126,-1.19,2.805,-115.05,487.49,566.95,0,"	338,380" 
2021-09-01T14:00:00Z,"CRM",2021-09-29T14:30:00Z,Buy,262.085592812,269.011441968,41,283.96,2,-452.07,824.74,575.62,1,"	357,366" 
2021-09-01T14:00:00Z,"BLK",2021-09-29T14:30:00Z,Buy,845.576947125,774.791652566,12,-849.42,2,-1015.05,79.39,1094.43,0,"	359,368" 
2021-09-01T14:00:00Z,"CMCSA",2021-09-29T14:30:00Z,Buy,46.82410473284,42.248182829976,232,-1061.61,2.32,-1061.61,191.56,1253.17,0,"	353,373" 
2021-09-01T14:00:00Z,"ORCL",2021-10-01T14:00:00Z,Buy,83.89280008,82.019520545,3,-5.62,1,-8.33,6.02,11.64,0,"	354,380" 
2021-09-01T14:00:00Z,"COST",2021-10-01T14:00:00Z,Buy,432.969025734,427.13260821,2,-11.67,2,-15.48,23.31,38.78,0,"	360,384" 
2021-09-01T14:00:00Z,"COST",2021-10-06T14:30:00Z,Buy,432.969025734,424.176377184,23,-202.23,1,-335.59,268.04,603.63,0,"	360,387" 
2021-09-29T14:30:00Z,"ORCL",2021-10-01T14:00:00Z,Buy,85.19185825,82.019520545,232,-735.98,1.16,-945.64,163.79,899.78,0,"	376,380" 
2021-09-29T14:30:00Z,"MS",2021-10-01T14:00:00Z,Buy,87.960338481,83.865350656,228,-933.66,1.14,-5118.99,672.23,933.66,0,"	377,381" 
2021-09-29T14:30:00Z,"COST",2021-10-06T14:30:00Z,Buy,425.23149501,424.176377184,47,-49.59,1,-322.12,911.39,520.48,0,"	378,387" 
2021-09-29T14:30:00Z,"AXP",2021-10-06T14:30:00Z,Buy,164.534687463,166.026397686,187,278.95,2,-1002.09,278.95,1002.09,1,"	375,389" 
2021-09-29T14:30:00Z,"HD",2021-11-01T14:00:00Z,Buy,300.45461506,334.604549438,72,2458.8,2,-475.04,2496.38,677.89,1,"	379,409" 
2021-09-29T14:30:00Z,"HD",2021-12-01T15:00:00Z,Buy,300.45461506,360.590543257,1,60.14,1,-6.6,70.49,10.35,1,"	379,428" 
2021-09-29T14:30:00Z,"HD",2022-01-03T15:00:00Z,Buy,300.45461506,375.096952763,1,74.64,1,-6.6,75.7,25.49,1,"	379,446" 
2021-09-29T14:30:00Z,"HD",2022-01-26T15:30:00Z,Buy,300.45461506,324.455565174,28,672.03,1,-184.74,2119.59,1697.6,1,"	379,458" 
2021-10-01T14:00:00Z,"COP",2021-10-06T14:30:00Z,Buy,56.778336261,60.096061089,528,1751.76,5.28,0,1751.76,0,1,"	385,388" 
2021-10-01T14:00:00Z,"AXP",2021-10-06T14:30:00Z,Buy,159.175932267,166.026397686,1,6.85,1,0,6.85,1.2,1,"	383,389" 
2021-10-01T14:00:00Z,"RTX",2021-10-06T14:30:00Z,Buy,78.044914948,80.550777736,1,2.51,2.92,0,2.51,0,1,"	386,392" 
2021-10-01T14:00:00Z,"MCD",2021-11-01T14:00:00Z,Buy,218.806240005,222.835520025,137,552.01,2,-583.09,896.4,1479.49,1,"	382,395" 
2021-10-01T14:00:00Z,"RTX",2021-11-01T14:00:00Z,Buy,78.044914948,80.677886718,383,1008.43,1.915,0,2051.63,1043.2,1,"	386,396" 
2021-10-06T14:30:00Z,"MCD",2021-11-01T14:00:00Z,Buy,222.53604651,222.835520025,1,0.3,1,-7.99,2.81,10.8,1,"	390,395" 
2021-10-06T14:30:00Z,"ORCL",2021-11-01T14:00:00Z,Buy,86.11437782,90.636394545,238,1076.24,2.98,-33.61,1593.33,517.09,1,"	391,400" 
2021-10-06T14:30:00Z,"TMO",2021-11-01T14:00:00Z,Buy,565.324196432,625.812738748,37,2238.08,2,0,2238.08,378.93,1,"	394,410" 
2021-10-06T14:30:00Z,"ORCL",2021-12-01T15:00:00Z,Buy,86.11437782,85.714918614,120,-47.94,1,-47.94,803.36,851.29,0,"	391,412" 
2021-10-06T14:30:00Z,"HD",2022-01-26T15:30:00Z,Buy,296.566167076,324.455565174,2,55.78,1,-5.42,159.18,121.26,1,"	393,458" 
2021-10-06T14:30:00Z,"TMO",2022-01-26T15:30:00Z,Buy,565.324196432,561.467562375,17,-65.56,1,-65.56,1607.05,1672.61,0,"	394,459" 
2021-11-01T14:00:00Z,"CRM",2021-12-01T15:00:00Z,Buy,296.092401364,281.539226176,36,-523.91,2,-550.59,365.28,915.87,0,"	401,413" 
2021-11-01T14:00:00Z,"ISRG",2021-12-01T15:00:00Z,Buy,361.13,324.34,30,-1103.7,2,-1103.7,128.7,1232.4,0,"	402,414" 
2021-11-01T14:00:00Z,"COP",2021-12-01T15:00:00Z,Buy,62.783337825,59.108544525,173,-635.74,2,-711.56,209.97,921.53,0,"	406,415" 
2021-11-01T14:00:00Z,"GOOGL",2021-12-01T15:00:00Z,Buy,146.935803046,140.8334106475,74,-451.58,2,-451.58,131.65,583.23,0,"	397,416" 
2021-11-01T14:00:00Z,"NFLX",2021-12-01T15:00:00Z,Buy,69.031,64.19,157,-760.04,2,-760.04,21.67,781.7,0,"	405,417" 
2021-11-01T14:00:00Z,"COST",2021-12-01T15:00:00Z,Buy,467.992481376,513.540677472,2,91.1,2,0,120.61,29.51,1,"	403,421" 
2021-11-01T14:00:00Z,"AMD",2021-12-01T15:00:00Z,Buy,120.23,158.37,20,762.8,2,0,833.6,205.8,1,"	407,424" 
2021-11-01T14:00:00Z,"NVDA",2021-12-01T15:00:00Z,Buy,25.5135496298,32.6076875544,83,588.81,3.13,0,646.79,127.8,1,"	411,429" 
2021-11-01T14:00:00Z,"ADBE",2022-01-03T15:00:00Z,Buy,650.36,567.06,16,-1332.8,2,-1609.44,608.16,2217.6,0,"	398,430" 
2021-11-01T14:00:00Z,"AMD",2022-01-03T15:00:00Z,Buy,120.23,143.9,70,1656.9,1,0,2917.6,1967.7,1,"	407,433" 
2021-11-01T14:00:00Z,"NVDA",2022-01-03T15:00:00Z,Buy,25.5135496298,29.3531044465,343,1316.97,1.715,0,2672.89,1935.13,1,"	411,434" 
2021-11-01T14:00:00Z,"LLY",2022-01-03T15:00:00Z,Buy,244.147352048,265.656325186,3,64.53,2,-31.35,72.23,78.29,1,"	399,437" 
2021-11-01T14:00:00Z,"LLY",2022-01-26T15:30:00Z,Buy,244.147352048,230.302163598,41,-567.65,1,-567.65,987.15,1554.8,0,"	399,449" 
2021-11-01T14:00:00Z,"COST",2022-01-26T15:30:00Z,Buy,467.992481376,454.453699008,21,-284.31,1,-284.31,1524.14,1808.46,0,"	403,453" 
2021-11-01T14:00:00Z,"INTU",2022-01-26T15:30:00Z,Buy,608.867984119,502.459400626,17,-1808.95,2,-1808.95,1135.46,2944.41,0,"	404,454" 
2021-11-01T14:00:00Z,"MSFT",2022-01-26T15:30:00Z,Buy,319.55433792,278.50218771,34,-1395.77,2,-1395.77,397.01,1792.79,0,"	408,455" 
2021-12-01T15:00:00Z,"BLK",2022-01-03T15:00:00Z,Buy,814.441912718,828.102321228,13,177.59,2,-58.99,290.46,327.7,1,"	425,431" 
2021-12-01T15:00:00Z,"NKE",2022-01-03T15:00:00Z,Buy,158.50155276,156.375177441,70,-148.85,2,-785.25,154.58,939.83,0,"	422,432" 
2021-12-01T15:00:00Z,"CVX",2022-01-03T15:00:00Z,Buy,95.156645136,98.872911564,117,434.8,2,-80.85,578.75,476.21,1,"	423,435" 
2021-12-01T15:00:00Z,"AVGO",2022-01-03T15:00:00Z,Buy,50.9625288072,61.6383123528,34,362.98,2.095,-3.85,390.91,60.02,1,"	419,440" 
2021-12-01T15:00:00Z,"AAPL",2022-01-03T15:00:00Z,Buy,161.54838426,173.539906794,4,47.97,2,-13.53,58.76,37.92,1,"	420,441" 
2021-12-01T15:00:00Z,"PEP",2022-01-03T15:00:00Z,Buy,140.002894962,153.237216869,5,66.17,2,0,66.17,15.53,1,"	426,443" 
2021-12-01T15:00:00Z,"LLY",2022-01-26T15:30:00Z,Buy,238.679060971,230.302163598,2,-16.75,1,-16.75,59.09,75.84,0,"	418,449" 
2021-12-01T15:00:00Z,"AVGO",2022-01-26T15:30:00Z,Buy,50.9625288072,49.4784992112,185,-274.55,1,-290.14,2127.02,2417.16,0,"	419,452" 
2021-12-01T15:00:00Z,"MSFT",2022-01-26T15:30:00Z,Buy,319.14464361,278.50218771,1,-40.64,1,-40.64,12.09,52.18,0,"	427,455" 
2021-12-01T15:00:00Z,"AAPL",2022-01-26T15:30:00Z,Buy,161.54838426,156.153665076,65,-350.66,1,-350.66,1061.5,1412.16,0,"	420,456" 
2021-12-01T15:00:00Z,"PEP",2022-03-01T15:00:00Z,Buy,140.002894962,144.442242186,74,328.51,1.01,0,1105.33,776.82,1,"	426,475" 
2022-01-03T15:00:00Z,"QCOM",2022-01-26T15:30:00Z,Buy,167.224758307,151.295107245,68,-1083.22,2,-1115.55,361.9,1477.45,0,"	436,448" 
2022-01-03T15:00:00Z,"UNH",2022-01-26T15:30:00Z,Buy,469.349103078,427.007297268,24,-1016.2,2,-1016.2,3.14,1019.34,0,"	438,450" 
2022-01-03T15:00:00Z,"ISRG",2022-01-26T15:30:00Z,Buy,359.3,264.14,31,-2949.96,2,-2949.96,21.7,2971.66,0,"	439,451" 
2022-01-03T15:00:00Z,"INTU",2022-01-26T15:30:00Z,Buy,625.626710882,502.459400626,1,-123.17,1,-123.17,50.03,123.17,0,"	442,454" 
2022-01-03T15:00:00Z,"ABT",2022-01-26T15:30:00Z,Buy,129.915236232,114.143947494,88,-1387.87,2,-1387.87,0,1387.87,0,"	445,457" 
2022-01-03T15:00:00Z,"ABBV",2022-02-01T15:00:00Z,Buy,115.8300964,118.26805269,4,9.75,2,-7.02,13.59,16.63,1,"	444,467" 
2022-01-03T15:00:00Z,"PG",2022-03-01T15:00:00Z,Buy,146.934360928,140.764716235,77,-475.06,2.065,-763.65,100.02,863.66,0,"	447,476" 
2022-01-03T15:00:00Z,"ABBV",2022-03-01T15:00:00Z,Buy,115.8300964,127.71532168,16,190.16,1,-28.07,214.78,66.52,1,"	444,478" 
2022-01-03T15:00:00Z,"ABBV",2022-04-01T14:00:00Z,Buy,115.8300964,140.11864373,78,1894.51,1,-136.82,2005.07,324.28,1,"	444,498" 
2022-01-26T15:30:00Z,"COP",2022-02-01T15:00:00Z,Buy,73.623725621,74.899949082,3,3.83,3.05,-0.13,6.47,2.64,1,"	461,466" 
2022-01-26T15:30:00Z,"COP",2022-02-02T15:30:00Z,Buy,73.623725621,77.367877894,9,33.7,1,-0.38,33.7,7.91,1,"	461,470" 
2022-01-26T15:30:00Z,"PEP",2022-03-01T15:00:00Z,Buy,151.146535826,144.442242186,125,-838.04,1,-1392.96,474.15,1293.44,0,"	462,475" 
2022-01-26T15:30:00Z,"PG",2022-03-01T15:00:00Z,Buy,144.106151085,140.764716235,132,-441.07,1,-935.78,544.78,1480.56,0,"	464,476" 
2022-01-26T15:30:00Z,"CVX",2022-03-01T15:00:00Z,Buy,111.732373172,122.6215008,15,163.34,2.35,-24.27,163.34,63.83,1,"	460,479" 
2022-01-26T15:30:00Z,"COP",2022-03-01T15:00:00Z,Buy,73.623725621,80.577157464,10,69.53,1,-0.42,69.53,49.18,1,"	461,480" 
